AWAYCompletionPercentage,AWAYFirstDowns,AWAYFirstDownsByPassing,AWAYFirstDownsByPenalty,AWAYFirstDownsByRushing,AWAYFourthDownAttempts,AWAYFourthDownConversions,AWAYFourthDownPercentage,AWAYFumbles,AWAYFumblesLost,AWAYGiveaways,AWAYGoalToGoAttempts,AWAYGoalToGoConversions,AWAYOffensivePlays,AWAYOffensiveYards,AWAYOffensiveYardsPerPlay,AWAYOpponentCompletionPercentage,AWAYOpponentFirstDowns,AWAYOpponentFirstDownsByPassing,AWAYOpponentFirstDownsByPenalty,AWAYOpponentFirstDownsByRushing,AWAYOpponentFourthDownAttempts,AWAYOpponentFourthDownConversions,AWAYOpponentFourthDownPercentage,AWAYOpponentFumbles,AWAYOpponentFumblesLost,AWAYOpponentGiveaways,AWAYOpponentGoalToGoAttempts,AWAYOpponentGoalToGoConversions,AWAYOpponentOffensivePlays,AWAYOpponentOffensiveYards,AWAYOpponentOffensiveYardsPerPlay,AWAYOpponentPasserRating,AWAYOpponentPassingAttempts,AWAYOpponentPassingCompletions,AWAYOpponentPassingInterceptions,AWAYOpponentPassingTouchdowns,AWAYOpponentPassingYards,AWAYOpponentPassingYardsPerAttempt,AWAYOpponentPassingYardsPerCompletion,AWAYOpponentPenalties,AWAYOpponentPenaltyYards,AWAYOpponentPuntAverage,AWAYOpponentPuntYards,AWAYOpponentPunts,AWAYOpponentQuarterbackHits,AWAYOpponentRedZoneAttempts,AWAYOpponentRedZoneConversions,AWAYOpponentReturnYards,AWAYOpponentRushingAttempts,AWAYOpponentRushingTouchdowns,AWAYOpponentRushingYards,AWAYOpponentRushingYardsPerAttempt,AWAYOpponentSafeties,AWAYOpponentScoreOvertime,AWAYOpponentScoreQuarter1,AWAYOpponentScoreQuarter2,AWAYOpponentScoreQuarter3,AWAYOpponentScoreQuarter4,AWAYOpponentTacklesForLoss,AWAYOpponentTakeaways,AWAYOpponentThirdDownAttempts,AWAYOpponentThirdDownConversions,AWAYOpponentThirdDownPercentage,AWAYOpponentTimeOfPossession,AWAYOpponentTimeOfPossessionMinutes,AWAYOpponentTimeOfPossessionSeconds,AWAYOpponentTimesSacked,AWAYOpponentTimesSackedYards,AWAYOpponentTouchdowns,AWAYOpponentTurnoverDifferential,AWAYPasserRating,AWAYPassingAttempts,AWAYPassingCompletions,AWAYPassingInterceptions,AWAYPassingTouchdowns,AWAYPassingYards,AWAYPassingYardsPerAttempt,AWAYPassingYardsPerCompletion,AWAYPenalties,AWAYPenaltyYards,AWAYPuntAverage,AWAYPuntYards,AWAYPunts,AWAYQuarterbackHits,AWAYRedZoneAttempts,AWAYRedZoneConversions,AWAYReturnYards,AWAYRushingAttempts,AWAYRushingTouchdowns,AWAYRushingYards,AWAYRushingYardsPerAttempt,AWAYSafeties,AWAYScoreOvertime,AWAYScoreQuarter1,AWAYScoreQuarter2,AWAYScoreQuarter3,AWAYScoreQuarter4,AWAYTacklesForLoss,AWAYTakeaways,AWAYThirdDownAttempts,AWAYThirdDownConversions,AWAYThirdDownPercentage,AWAYTimeOfPossession,AWAYTimeOfPossessionMinutes,AWAYTimeOfPossessionSeconds,AWAYTimesSacked,AWAYTimesSackedYards,AWAYTouchdowns,AWAYTurnoverDifferential,AWAYdef_dvoa,AWAYoff_dvoa,AWAYscore,AWAYst_dvoa,AWAYteam,HOMECompletionPercentage,HOMEFirstDowns,HOMEFirstDownsByPassing,HOMEFirstDownsByPenalty,HOMEFirstDownsByRushing,HOMEFourthDownAttempts,HOMEFourthDownConversions,HOMEFourthDownPercentage,HOMEFumbles,HOMEFumblesLost,HOMEGiveaways,HOMEGoalToGoAttempts,HOMEGoalToGoConversions,HOMEOffensivePlays,HOMEOffensiveYards,HOMEOffensiveYardsPerPlay,HOMEOpponentCompletionPercentage,HOMEOpponentFirstDowns,HOMEOpponentFirstDownsByPassing,HOMEOpponentFirstDownsByPenalty,HOMEOpponentFirstDownsByRushing,HOMEOpponentFourthDownAttempts,HOMEOpponentFourthDownConversions,HOMEOpponentFourthDownPercentage,HOMEOpponentFumbles,HOMEOpponentFumblesLost,HOMEOpponentGiveaways,HOMEOpponentGoalToGoAttempts,HOMEOpponentGoalToGoConversions,HOMEOpponentOffensivePlays,HOMEOpponentOffensiveYards,HOMEOpponentOffensiveYardsPerPlay,HOMEOpponentPasserRating,HOMEOpponentPassingAttempts,HOMEOpponentPassingCompletions,HOMEOpponentPassingInterceptions,HOMEOpponentPassingTouchdowns,HOMEOpponentPassingYards,HOMEOpponentPassingYardsPerAttempt,HOMEOpponentPassingYardsPerCompletion,HOMEOpponentPenalties,HOMEOpponentPenaltyYards,HOMEOpponentPuntAverage,HOMEOpponentPuntYards,HOMEOpponentPunts,HOMEOpponentQuarterbackHits,HOMEOpponentRedZoneAttempts,HOMEOpponentRedZoneConversions,HOMEOpponentReturnYards,HOMEOpponentRushingAttempts,HOMEOpponentRushingTouchdowns,HOMEOpponentRushingYards,HOMEOpponentRushingYardsPerAttempt,HOMEOpponentSafeties,HOMEOpponentScoreOvertime,HOMEOpponentScoreQuarter1,HOMEOpponentScoreQuarter2,HOMEOpponentScoreQuarter3,HOMEOpponentScoreQuarter4,HOMEOpponentTacklesForLoss,HOMEOpponentTakeaways,HOMEOpponentThirdDownAttempts,HOMEOpponentThirdDownConversions,HOMEOpponentThirdDownPercentage,HOMEOpponentTimeOfPossession,HOMEOpponentTimeOfPossessionMinutes,HOMEOpponentTimeOfPossessionSeconds,HOMEOpponentTimesSacked,HOMEOpponentTimesSackedYards,HOMEOpponentTouchdowns,HOMEOpponentTurnoverDifferential,HOMEPasserRating,HOMEPassingAttempts,HOMEPassingCompletions,HOMEPassingInterceptions,HOMEPassingTouchdowns,HOMEPassingYards,HOMEPassingYardsPerAttempt,HOMEPassingYardsPerCompletion,HOMEPenalties,HOMEPenaltyYards,HOMEPuntAverage,HOMEPuntYards,HOMEPunts,HOMEQuarterbackHits,HOMERedZoneAttempts,HOMERedZoneConversions,HOMEReturnYards,HOMERushingAttempts,HOMERushingTouchdowns,HOMERushingYards,HOMERushingYardsPerAttempt,HOMESafeties,HOMEScoreOvertime,HOMEScoreQuarter1,HOMEScoreQuarter2,HOMEScoreQuarter3,HOMEScoreQuarter4,HOMETacklesForLoss,HOMETakeaways,HOMEThirdDownAttempts,HOMEThirdDownConversions,HOMEThirdDownPercentage,HOMETimeOfPossession,HOMETimeOfPossessionMinutes,HOMETimeOfPossessionSeconds,HOMETimesSacked,HOMETimesSackedYards,HOMETouchdowns,HOMETurnoverDifferential,HOMEdef_dvoa,HOMEoff_dvoa,HOMEscore,HOMEst_dvoa,HOMEteam
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27,0.0,NYG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24,0.0,WAS
50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,48.0,174.0,3.63,84.21,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,65.0,335.0,5.15,0.0,19.0,16.0,0.0,0.0,145.0,7.63,9.06,7.0,40.0,30.0,90.0,3.0,0.0,0.0,0.0,86.0,45.0,0.0,190.0,4.22,0.0,0.0,7.0,14.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,2642.0,44.0,2.0,1.0,8.0,0.0,1.0,0.0,36.0,18.0,2.0,0.0,154.0,4.28,8.56,10.0,91.0,45.0,270.0,6.0,0.0,0.0,0.0,9.0,10.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,958.0,15.0,58.0,2.0,30.0,0.0,-1.0,0.0,0.0,21,0.0,DAL,62.16,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,314.0,5.51,56.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,62.0,363.0,5.85,0.0,25.0,14.0,0.0,0.0,195.0,7.8,13.93,4.0,10.0,42.0,210.0,5.0,0.0,0.0,0.0,41.0,36.0,0.0,168.0,4.67,0.0,0.0,3.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2173.0,36.0,13.0,1.0,11.0,0.0,-1.0,0.0,37.0,23.0,0.0,0.0,271.0,7.32,11.78,5.0,39.0,41.0,246.0,6.0,0.0,0.0,0.0,83.0,15.0,0.0,43.0,2.87,0.0,0.0,7.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1427.0,23.0,47.0,5.0,28.0,0.0,1.0,0.0,0.0,27,0.0,ATL
35.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,258.0,5.27,60.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,60.0,329.0,5.48,0.0,35.0,21.0,1.0,0.0,264.0,7.54,12.57,6.0,67.0,41.0,164.0,4.0,0.0,0.0,0.0,23.0,25.0,0.0,65.0,2.6,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1948.0,32.0,28.0,0.0,0.0,0.0,-1.0,0.0,20.0,7.0,0.0,0.0,99.0,4.95,14.14,10.0,87.0,49.0,245.0,5.0,0.0,0.0,0.0,18.0,27.0,0.0,159.0,5.89,0.0,0.0,3.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,1652.0,27.0,32.0,2.0,17.0,0.0,1.0,0.0,0.0,14,0.0,DET,57.89,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,61.0,390.0,6.39,68.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,58.0,457.0,7.88,0.0,32.0,22.0,1.0,0.0,345.0,10.78,15.68,7.0,38.0,42.0,168.0,4.0,0.0,0.0,0.0,63.0,25.0,0.0,112.0,4.48,0.0,0.0,0.0,3.0,7.0,14.0,0.0,3.0,0.0,0.0,0.0,1691.0,28.0,11.0,1.0,4.0,0.0,0.0,0.0,19.0,11.0,2.0,0.0,231.0,12.16,21.0,4.0,31.0,51.0,204.0,4.0,0.0,0.0,0.0,59.0,37.0,0.0,159.0,4.3,0.0,0.0,7.0,7.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,1909.0,31.0,49.0,5.0,24.0,0.0,0.0,0.0,0.0,24,0.0,NYG
41.67,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,54.0,104.0,1.93,64.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,343.0,5.36,0.0,25.0,16.0,0.0,0.0,198.0,7.92,12.38,8.0,56.0,43.0,129.0,3.0,0.0,0.0,0.0,39.0,37.0,0.0,145.0,3.92,0.0,0.0,14.0,10.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,2052.0,34.0,12.0,2.0,20.0,0.0,3.0,0.0,24.0,10.0,1.0,0.0,34.0,1.42,3.4,13.0,98.0,47.0,329.0,7.0,0.0,0.0,0.0,22.0,23.0,0.0,70.0,3.04,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.0,25.0,48.0,7.0,44.0,0.0,-3.0,0.0,0.0,34,0.0,HOU,41.38,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,57.0,305.0,5.35,68.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.0,418.0,6.15,0.0,25.0,17.0,0.0,0.0,258.0,10.32,15.18,4.0,17.0,45.0,90.0,2.0,0.0,0.0,0.0,43.0,40.0,0.0,160.0,4.0,0.0,0.0,7.0,14.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,2281.0,38.0,1.0,3.0,27.0,0.0,0.0,0.0,29.0,12.0,1.0,0.0,134.0,4.62,11.17,3.0,13.0,34.0,204.0,6.0,0.0,0.0,0.0,6.0,25.0,0.0,171.0,6.84,0.0,0.0,7.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1319.0,21.0,59.0,3.0,19.0,0.0,0.0,0.0,0.0,27,0.0,SDG
43.75,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,60.0,344.0,5.73,57.69,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,404.0,6.12,0.0,26.0,15.0,0.0,0.0,204.0,7.85,13.6,8.0,60.0,42.0,126.0,3.0,0.0,0.0,0.0,33.0,37.0,0.0,200.0,5.41,0.0,0.0,3.0,10.0,10.0,7.0,0.0,1.0,0.0,0.0,0.0,1887.0,31.0,27.0,3.0,29.0,0.0,1.0,0.0,32.0,14.0,1.0,0.0,190.0,5.94,13.57,7.0,48.0,45.0,135.0,3.0,0.0,0.0,0.0,12.0,27.0,0.0,154.0,5.7,0.0,0.0,3.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1713.0,28.0,33.0,1.0,10.0,0.0,-1.0,0.0,0.0,17,0.0,IND,56.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,62.0,363.0,5.85,62.16,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,314.0,5.51,0.0,37.0,23.0,0.0,0.0,271.0,7.32,11.78,5.0,39.0,41.0,246.0,6.0,0.0,0.0,0.0,83.0,15.0,0.0,43.0,2.87,0.0,0.0,7.0,7.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1427.0,23.0,47.0,5.0,28.0,0.0,1.0,0.0,25.0,14.0,0.0,0.0,195.0,7.8,13.93,4.0,10.0,42.0,210.0,5.0,0.0,0.0,0.0,41.0,36.0,0.0,168.0,4.67,0.0,0.0,3.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,2173.0,36.0,13.0,1.0,11.0,0.0,-1.0,0.0,0.0,31,0.0,STL
68.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,68.0,418.0,6.15,41.38,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,57.0,305.0,5.35,0.0,29.0,12.0,1.0,0.0,134.0,4.62,11.17,3.0,13.0,34.0,204.0,6.0,0.0,0.0,0.0,6.0,25.0,0.0,171.0,6.84,0.0,0.0,7.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1319.0,21.0,59.0,3.0,19.0,0.0,0.0,0.0,25.0,17.0,0.0,0.0,258.0,10.32,15.18,4.0,17.0,45.0,90.0,2.0,0.0,0.0,0.0,43.0,40.0,0.0,160.0,4.0,0.0,0.0,7.0,14.0,7.0,12.0,0.0,1.0,0.0,0.0,0.0,2281.0,38.0,1.0,3.0,27.0,0.0,0.0,0.0,0.0,19,0.0,OAK,61.76,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,56.0,287.0,5.13,57.14,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,60.0,250.0,4.17,0.0,28.0,16.0,2.0,0.0,150.0,5.36,9.38,2.0,15.0,44.0,132.0,3.0,0.0,0.0,0.0,75.0,32.0,0.0,100.0,3.13,0.0,0.0,17.0,0.0,7.0,10.0,0.0,4.0,0.0,0.0,0.0,1823.0,30.0,23.0,0.0,0.0,0.0,2.0,0.0,34.0,21.0,2.0,0.0,231.0,6.79,11.0,5.0,31.0,47.0,141.0,3.0,0.0,0.0,0.0,57.0,19.0,0.0,56.0,2.95,0.0,0.0,0.0,10.0,3.0,7.0,0.0,2.0,0.0,0.0,0.0,1777.0,29.0,37.0,3.0,19.0,0.0,-2.0,0.0,0.0,24,0.0,KAN
65.79,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,61.0,323.0,5.3,62.5,27.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,71.0,367.0,5.17,0.0,40.0,25.0,0.0,0.0,226.0,5.65,9.04,7.0,65.0,48.0,192.0,4.0,0.0,0.0,0.0,21.0,27.0,0.0,141.0,5.22,0.0,0.0,3.0,0.0,10.0,14.0,0.0,4.0,0.0,0.0,0.0,1758.0,29.0,18.0,4.0,30.0,0.0,2.0,0.0,38.0,25.0,2.0,0.0,255.0,6.71,10.2,8.0,67.0,39.0,156.0,4.0,0.0,0.0,0.0,21.0,23.0,0.0,68.0,2.96,0.0,0.0,0.0,10.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,1842.0,30.0,42.0,0.0,0.0,0.0,-2.0,0.0,0.0,24,0.0,MIA,65.22,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,71.0,427.0,6.01,58.06,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,48.0,304.0,6.33,0.0,31.0,18.0,1.0,0.0,255.0,8.23,14.17,4.0,35.0,38.0,228.0,6.0,0.0,0.0,0.0,9.0,16.0,0.0,49.0,3.06,0.0,0.0,0.0,0.0,17.0,7.0,0.0,3.0,0.0,0.0,0.0,1369.0,22.0,49.0,1.0,6.0,0.0,2.0,0.0,23.0,15.0,2.0,0.0,273.0,11.87,18.2,2.0,17.0,38.0,76.0,2.0,0.0,0.0,0.0,52.0,48.0,0.0,154.0,3.21,0.0,0.0,7.0,14.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2231.0,37.0,11.0,0.0,0.0,0.0,-2.0,0.0,0.0,10,0.0,NWE
64.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,64.0,343.0,5.36,41.67,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,54.0,104.0,1.93,0.0,24.0,10.0,1.0,0.0,34.0,1.42,3.4,13.0,98.0,47.0,329.0,7.0,0.0,0.0,0.0,22.0,23.0,0.0,70.0,3.04,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548.0,25.0,48.0,7.0,44.0,0.0,-3.0,0.0,25.0,16.0,0.0,0.0,198.0,7.92,12.38,8.0,56.0,43.0,129.0,3.0,0.0,0.0,0.0,39.0,37.0,0.0,145.0,3.92,0.0,0.0,14.0,10.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,2052.0,34.0,12.0,2.0,20.0,0.0,3.0,0.0,0.0,7,0.0,MIN,41.67,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,63.0,365.0,5.79,50.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,80.0,330.0,4.13,0.0,36.0,18.0,0.0,0.0,151.0,4.19,8.39,4.0,21.0,41.0,164.0,4.0,0.0,0.0,0.0,47.0,41.0,0.0,179.0,4.37,0.0,0.0,7.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,1910.0,31.0,50.0,3.0,33.0,0.0,3.0,0.0,24.0,10.0,2.0,0.0,153.0,6.38,15.3,6.0,39.0,41.0,82.0,2.0,0.0,0.0,0.0,33.0,38.0,0.0,212.0,5.58,0.0,0.0,0.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1690.0,28.0,10.0,1.0,6.0,0.0,-3.0,0.0,0.0,38,0.0,CHI
84.21,26.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,65.0,335.0,5.15,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,48.0,174.0,3.63,0.0,36.0,18.0,2.0,0.0,154.0,4.28,8.56,10.0,91.0,45.0,270.0,6.0,0.0,0.0,0.0,9.0,10.0,0.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,958.0,15.0,58.0,2.0,30.0,0.0,-1.0,0.0,19.0,16.0,0.0,0.0,145.0,7.63,9.06,7.0,40.0,30.0,90.0,3.0,0.0,0.0,0.0,86.0,45.0,0.0,190.0,4.22,0.0,0.0,7.0,14.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,2642.0,44.0,2.0,1.0,8.0,0.0,1.0,0.0,0.0,34,0.0,NOR,62.96,17.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,46.0,321.0,6.98,81.48,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,347.0,5.18,0.0,27.0,22.0,0.0,0.0,205.0,7.59,9.32,6.0,55.0,34.0,102.0,3.0,0.0,0.0,0.0,46.0,40.0,0.0,142.0,3.55,0.0,0.0,0.0,20.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2274.0,37.0,54.0,0.0,0.0,0.0,3.0,0.0,27.0,17.0,3.0,0.0,218.0,8.07,12.82,6.0,62.0,44.0,44.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,103.0,6.06,0.0,0.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,1326.0,22.0,6.0,2.0,2.0,0.0,-3.0,0.0,0.0,35,0.0,GNB
58.06,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,48.0,304.0,6.33,65.22,26.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,71.0,427.0,6.01,0.0,23.0,15.0,2.0,0.0,273.0,11.87,18.2,2.0,17.0,38.0,76.0,2.0,0.0,0.0,0.0,52.0,48.0,0.0,154.0,3.21,0.0,0.0,7.0,14.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2231.0,37.0,11.0,0.0,0.0,0.0,-2.0,0.0,31.0,18.0,1.0,0.0,255.0,8.23,14.17,4.0,35.0,38.0,228.0,6.0,0.0,0.0,0.0,9.0,16.0,0.0,49.0,3.06,0.0,0.0,0.0,0.0,17.0,7.0,0.0,3.0,0.0,0.0,0.0,1369.0,22.0,49.0,1.0,6.0,0.0,2.0,0.0,0.0,24,0.0,NYJ,64.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,357.0,5.1,45.45,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,8.0,0.0,0.0,45.0,53.0,1.18,0.0,22.0,10.0,3.0,0.0,17.0,0.77,1.7,6.0,38.0,45.0,270.0,6.0,0.0,0.0,0.0,28.0,17.0,0.0,36.0,2.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.0,19.0,10.0,6.0,67.0,0.0,-8.0,0.0,25.0,16.0,0.0,0.0,205.0,8.2,12.81,8.0,70.0,38.0,190.0,5.0,0.0,0.0,0.0,61.0,44.0,0.0,152.0,3.45,0.0,0.0,17.0,13.0,14.0,7.0,0.0,8.0,0.0,0.0,0.0,2450.0,40.0,50.0,1.0,2.0,0.0,8.0,0.0,0.0,38,0.0,CLE
48.15,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,365.0,5.62,43.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,64.0,270.0,4.22,0.0,41.0,18.0,3.0,0.0,193.0,4.71,10.72,11.0,95.0,43.0,301.0,7.0,0.0,0.0,0.0,8.0,19.0,0.0,77.0,4.05,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.0,28.0,54.0,4.0,29.0,0.0,-3.0,0.0,27.0,13.0,0.0,0.0,234.0,8.67,18.0,6.0,52.0,45.0,270.0,6.0,0.0,0.0,0.0,86.0,37.0,0.0,131.0,3.54,0.0,0.0,7.0,10.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,1866.0,31.0,6.0,1.0,6.0,0.0,3.0,0.0,0.0,42,0.0,PHI,68.75,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,58.0,457.0,7.88,57.89,19.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,61.0,390.0,6.39,0.0,19.0,11.0,2.0,0.0,231.0,12.16,21.0,4.0,31.0,51.0,204.0,4.0,0.0,0.0,0.0,59.0,37.0,0.0,159.0,4.3,0.0,0.0,7.0,7.0,0.0,13.0,0.0,3.0,0.0,0.0,0.0,1909.0,31.0,49.0,5.0,24.0,0.0,0.0,0.0,32.0,22.0,1.0,0.0,345.0,10.78,15.68,7.0,38.0,42.0,168.0,4.0,0.0,0.0,0.0,63.0,25.0,0.0,112.0,4.48,0.0,0.0,0.0,3.0,7.0,14.0,0.0,3.0,0.0,0.0,0.0,1691.0,28.0,11.0,1.0,4.0,0.0,0.0,0.0,0.0,37,0.0,WAS
60.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,60.0,329.0,5.48,35.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,258.0,5.27,0.0,20.0,7.0,0.0,0.0,99.0,4.95,14.14,10.0,87.0,49.0,245.0,5.0,0.0,0.0,0.0,18.0,27.0,0.0,159.0,5.89,0.0,0.0,3.0,0.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,1652.0,27.0,32.0,2.0,17.0,0.0,1.0,0.0,35.0,21.0,1.0,0.0,264.0,7.54,12.57,6.0,67.0,41.0,164.0,4.0,0.0,0.0,0.0,23.0,25.0,0.0,65.0,2.6,0.0,0.0,0.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1948.0,32.0,28.0,0.0,0.0,0.0,-1.0,0.0,0.0,34,0.0,ARI,43.9,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,64.0,270.0,4.22,48.15,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,365.0,5.62,0.0,27.0,13.0,0.0,0.0,234.0,8.67,18.0,6.0,52.0,45.0,270.0,6.0,0.0,0.0,0.0,86.0,37.0,0.0,131.0,3.54,0.0,0.0,7.0,10.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,1866.0,31.0,6.0,1.0,6.0,0.0,3.0,0.0,41.0,18.0,3.0,0.0,193.0,4.71,10.72,11.0,95.0,43.0,301.0,7.0,0.0,0.0,0.0,8.0,19.0,0.0,77.0,4.05,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1734.0,28.0,54.0,4.0,29.0,0.0,-3.0,0.0,0.0,24,0.0,SEA
